# Time-averaged data for fix myMSD
# TimeStep MSD_X MSD_Y MSD_Z MSD_Total Temperture
103200 0.436008 0.490246 0.460747 1.387 289.813
103300 0.434985 0.497731 0.458433 1.39115 302.749
103400 0.417103 0.501525 0.456524 1.37515 309.675
103500 0.409787 0.492517 0.45569 1.35799 294.56
103600 0.410055 0.485575 0.447744 1.34337 318.594
103700 0.393136 0.498862 0.455788 1.34779 306.883
103800 0.387401 0.487729 0.43772 1.31285 292.773
103900 0.394361 0.459548 0.418854 1.27276 295.112
104000 0.401401 0.460017 0.421261 1.28268 305.153
104100 0.383026 0.445035 0.411098 1.23916 305.036
104200 0.399514 0.4805 0.440707 1.32072 316.02
104300 0.417121 0.516609 0.491878 1.42561 309.151
104400 0.425319 0.522117 0.516219 1.46366 305.748
104500 0.415814 0.51227 0.510522 1.43861 296.193
104600 0.435979 0.510308 0.50513 1.45142 299.997
104700 0.445597 0.517013 0.480051 1.44266 299.958
104800 0.44105 0.516059 0.455077 1.41219 308.974
104900 0.446854 0.490779 0.463867 1.4015 317.949
105000 0.444942 0.524153 0.45425 1.42334 312.043
105100 0.420221 0.517658 0.448481 1.38636 303.055
105200 0.406592 0.502106 0.445191 1.35389 302.111
105300 0.417625 0.507031 0.452073 1.37673 293.436
105400 0.412893 0.490926 0.4615 1.36532 295.476
105500 0.395558 0.505331 0.48231 1.3832 310.685
105600 0.398182 0.534094 0.48519 1.41747 309.627
105700 0.431728 0.519891 0.453747 1.40537 305.167
105800 0.441583 0.492301 0.455728 1.38961 300.706
105900 0.425883 0.497212 0.472706 1.3958 304.349
106000 0.424879 0.511652 0.480748 1.41728 290.741
106100 0.444509 0.531028 0.480926 1.45646 301.47
106200 0.440985 0.513607 0.465391 1.41998 304.022
106300 0.388824 0.500044 0.458356 1.34722 299.046
106400 0.369193 0.50203 0.468637 1.33986 307.116
106500 0.402045 0.503021 0.483655 1.38872 302.923
106600 0.438667 0.518031 0.485396 1.44209 295.349
106700 0.421928 0.535846 0.445628 1.4034 290.934
106800 0.410304 0.549824 0.451578 1.41171 281.502
106900 0.412459 0.543234 0.431294 1.38699 292.53
107000 0.428423 0.532565 0.431095 1.39208 303.807
107100 0.44165 0.528507 0.459376 1.42953 315.578
107200 0.457211 0.548813 0.481503 1.48753 304.22
107300 0.467604 0.550917 0.492363 1.51088 288.111
107400 0.453307 0.534032 0.513041 1.50038 292.349
107500 0.471882 0.542241 0.532919 1.54704 295.842
107600 0.502868 0.564796 0.526355 1.59402 307.955
107700 0.503596 0.571205 0.518814 1.59361 305.496
107800 0.457906 0.549501 0.518512 1.52592 300.171
107900 0.429851 0.514429 0.477739 1.42202 300.836
108000 0.42713 0.52667 0.467235 1.42104 298.586
108100 0.431454 0.510677 0.456982 1.39911 291.881
108200 0.447507 0.506109 0.435396 1.38901 276.559
108300 0.43677 0.496845 0.417682 1.3513 292.614
108400 0.445893 0.490164 0.425023 1.36108 295.538
108500 0.434852 0.508598 0.454335 1.39778 305.079
108600 0.417292 0.507891 0.440449 1.36563 300.722
108700 0.427147 0.512048 0.472539 1.41173 299.993
108800 0.429541 0.500698 0.501387 1.43163 282.691
108900 0.453697 0.519817 0.50914 1.48265 288.207
109000 0.458669 0.508012 0.52024 1.48692 293.829
109100 0.447705 0.48824 0.509427 1.44537 304.482
109200 0.450841 0.492847 0.516199 1.45989 299.309
109300 0.428016 0.46267 0.492422 1.38311 297.232
109400 0.422306 0.41923 0.448367 1.2899 296.07
109500 0.449 0.441774 0.456035 1.34681 301.373
109600 0.449917 0.465051 0.461938 1.37691 295.515
109700 0.419138 0.454172 0.451992 1.3253 297.016
109800 0.40724 0.445501 0.449063 1.3018 311.933
109900 0.429063 0.450687 0.460935 1.34069 311.634
110000 0.460933 0.496668 0.494856 1.45246 294.746
110100 0.46423 0.511264 0.490907 1.4664 289.662
110200 0.472861 0.480169 0.471802 1.42483 292.435
110300 0.475012 0.467395 0.460125 1.40253 291.897
110400 0.463659 0.467789 0.447158 1.37861 313.763
110500 0.475409 0.475433 0.44672 1.39756 303.558
110600 0.481985 0.497002 0.476015 1.455 291.994
110700 0.465159 0.505881 0.471142 1.44218 291.208
110800 0.463621 0.483463 0.453589 1.40067 304.324
110900 0.466553 0.479597 0.464894 1.41104 311.375
111000 0.464689 0.479124 0.447507 1.39132 304.972
111100 0.46653 0.470913 0.433377 1.37082 306.936
111200 0.452628 0.445219 0.448039 1.34589 306.382
111300 0.424442 0.446094 0.447498 1.31803 293.67
111400 0.423518 0.475064 0.45475 1.35333 295.693
111500 0.430128 0.472786 0.45347 1.35638 313.951
111600 0.434444 0.487416 0.441523 1.36338 313.329
111700 0.440004 0.510425 0.453555 1.40398 305.867
111800 0.46845 0.533378 0.466865 1.46869 297.762
111900 0.486924 0.543991 0.472725 1.50364 295.163
112000 0.479035 0.529255 0.453878 1.46217 303.911
112100 0.471203 0.523429 0.448587 1.44322 298.643
112200 0.463613 0.512045 0.459272 1.43493 294.688
112300 0.452987 0.491573 0.452582 1.39714 310.585
112400 0.448615 0.480505 0.455253 1.38437 316.508
112500 0.461429 0.506353 0.464364 1.43215 301.409
112600 0.446003 0.502712 0.456869 1.40558 300.599
112700 0.427998 0.468276 0.449724 1.346 295.475
112800 0.418653 0.466005 0.434606 1.31926 307.018
112900 0.446379 0.4638 0.418838 1.32902 300.078
113000 0.477361 0.46601 0.433691 1.37706 296.48
113100 0.45492 0.46996 0.429733 1.35461 312.017
113200 0.419429 0.452404 0.408312 1.28014 312.504
113300 0.398939 0.439434 0.399337 1.23771 296.031
113400 0.393167 0.436574 0.416448 1.24619 296.723
113500 0.396503 0.439752 0.419863 1.25612 288.157
113600 0.407543 0.439831 0.416436 1.26381 288.042
113700 0.399969 0.432686 0.420253 1.25291 306.781
113800 0.389174 0.431422 0.421125 1.24172 299.015
113900 0.409404 0.42976 0.425284 1.26445 300.025
114000 0.412406 0.43851 0.430011 1.28093 295.273
114100 0.399828 0.422171 0.414637 1.23664 288.641
114200 0.402864 0.408724 0.399223 1.21081 288.32
114300 0.410866 0.442369 0.404216 1.25745 304.642
114400 0.411839 0.468589 0.429439 1.30987 305.995
114500 0.438121 0.46766 0.449462 1.35524 304.969
114600 0.430025 0.448257 0.441905 1.32019 297.918
114700 0.415685 0.435182 0.4359 1.28677 301.075
114800 0.423327 0.429553 0.441652 1.29453 302.998
114900 0.414046 0.40214 0.41665 1.23284 314.907
115000 0.398572 0.402293 0.398136 1.199 316.253
115100 0.40271 0.40184 0.393176 1.19773 297.251
115200 0.433938 0.424969 0.420437 1.27934 296.339
115300 0.43689 0.431327 0.442203 1.31042 303.118
115400 0.441074 0.443634 0.452898 1.33761 292.881
115500 0.439808 0.433646 0.445964 1.31942 290.262
115600 0.410977 0.42833 0.446038 1.28535 297.11
115700 0.410875 0.423059 0.430895 1.26483 305.095
115800 0.431913 0.413001 0.425562 1.27048 309.13
115900 0.442087 0.431125 0.442035 1.31525 302.09
116000 0.430981 0.417785 0.429877 1.27864 286.001
116100 0.429219 0.420639 0.421843 1.2717 290.678
116200 0.410627 0.407729 0.427295 1.24565 308.045
116300 0.396419 0.40682 0.44429 1.24753 298.935
116400 0.388535 0.409643 0.432903 1.23108 301.191
116500 0.386677 0.428732 0.439239 1.25465 295.363
116600 0.379199 0.432584 0.428488 1.24027 281.992
116700 0.352907 0.414709 0.413881 1.1815 287.092
116800 0.343269 0.393563 0.397564 1.1344 295.201
116900 0.360843 0.385296 0.411531 1.15767 302.42
117000 0.372694 0.386973 0.428688 1.18836 309.938
117100 0.373339 0.412356 0.433259 1.21895 300.718
117200 0.374289 0.424612 0.442326 1.24123 296.565
117300 0.371798 0.414861 0.43808 1.22474 288.475
117400 0.356184 0.400593 0.428692 1.18547 293.322
117500 0.346197 0.428974 0.441197 1.21637 302.371
117600 0.352102 0.4181 0.440136 1.21034 312.625
117700 0.341096 0.4027 0.425678 1.16947 305.79
117800 0.336082 0.423602 0.405425 1.16511 302.042
117900 0.364081 0.425609 0.418507 1.2082 293.976
118000 0.393111 0.435943 0.43791 1.26696 296.925
118100 0.39902 0.467677 0.448607 1.3153 294.891
118200 0.398643 0.485029 0.431206 1.31488 301.604
118300 0.386587 0.475215 0.410277 1.27208 300.868
118400 0.399047 0.480574 0.433352 1.31297 306.762
118500 0.393903 0.499161 0.442907 1.33597 308.595
118600 0.394358 0.505536 0.427116 1.32701 297.248
118700 0.391043 0.492641 0.415617 1.2993 280.526
118800 0.398704 0.494038 0.424106 1.31685 298.336
118900 0.409056 0.47133 0.416776 1.29716 309.43
119000 0.397662 0.444059 0.399591 1.24131 321.172
119100 0.402888 0.464933 0.397484 1.2653 325.031
119200 0.406009 0.464403 0.410244 1.28066 307.423
119300 0.403044 0.461217 0.418287 1.28255 303.001
119400 0.402047 0.45904 0.416423 1.27751 292.071
119500 0.419393 0.450067 0.421025 1.29049 291.872
119600 0.419642 0.466892 0.434518 1.32105 310.836
119700 0.402232 0.472381 0.437333 1.31195 316.127
119800 0.393533 0.476992 0.448349 1.31887 301.075
119900 0.38029 0.506117 0.441011 1.32742 293.275
120000 0.376147 0.528597 0.440358 1.3451 300.374
120100 0.396306 0.533077 0.468746 1.39813 297.37
120200 0.404054 0.537592 0.472603 1.41425 296.537
120300 0.403884 0.524264 0.45537 1.38352 305.855
120400 0.400757 0.504254 0.455091 1.3601 310.245
120500 0.397467 0.507597 0.45872 1.36378 303.428
120600 0.402268 0.518605 0.474518 1.39539 295.642
120700 0.373942 0.509294 0.452766 1.336 286.48
120800 0.370239 0.492536 0.456565 1.31934 303.57
120900 0.384014 0.484687 0.442179 1.31088 304.949
121000 0.372126 0.477321 0.4355 1.28495 302.213
121100 0.365418 0.487895 0.43008 1.28339 289.13
121200 0.367674 0.478239 0.433994 1.27991 293.979
121300 0.390442 0.473443 0.444873 1.30876 286.299
121400 0.404474 0.496838 0.455148 1.35646 307.627
121500 0.409167 0.482668 0.439725 1.33156 304.784
121600 0.375147 0.451921 0.416173 1.24324 298.815
121700 0.371178 0.464216 0.42454 1.25993 290.095
121800 0.397494 0.480888 0.441875 1.32026 309.601
121900 0.391939 0.464943 0.431207 1.28809 317.105
122000 0.377664 0.474972 0.447645 1.30028 304.112
122100 0.358153 0.464437 0.450156 1.27274 297.66
122200 0.348527 0.457033 0.444218 1.24978 302.409
122300 0.340587 0.446534 0.418761 1.20588 292.973
122400 0.330408 0.437377 0.410901 1.17868 309.191
122500 0.324644 0.432033 0.40425 1.16093 312.903
122600 0.329811 0.425773 0.397034 1.15262 313.345
122700 0.337878 0.438587 0.405499 1.18196 299.224
122800 0.335235 0.439035 0.399159 1.17343 296.604
122900 0.324086 0.43719 0.394231 1.15551 290.881
123000 0.338748 0.455832 0.409888 1.20447 305.376
123100 0.365527 0.453468 0.426981 1.24598 310.983
123200 0.343937 0.426525 0.411836 1.1823 320.485
123300 0.324806 0.403665 0.378991 1.10746 324.08
123400 0.325079 0.403855 0.394217 1.12315 305.404
123500 0.32995 0.425321 0.399993 1.15526 300.979
123600 0.327795 0.439211 0.389916 1.15692 301.419
123700 0.33176 0.456202 0.400248 1.18821 287.776
123800 0.340774 0.453773 0.394655 1.1892 293.154
123900 0.342094 0.439663 0.381605 1.16336 308.827
124000 0.345661 0.418494 0.368939 1.13309 311.011
124100 0.341439 0.424378 0.379746 1.14556 306.496
124200 0.331483 0.405277 0.365818 1.10258 301.397
124300 0.337595 0.426457 0.379662 1.14371 297.174
124400 0.33539 0.412343 0.364272 1.11201 302.135
124500 0.332967 0.400646 0.354528 1.08814 300.037
124600 0.348522 0.407759 0.368065 1.12435 285.043
124700 0.356577 0.394657 0.373778 1.12501 282.45
124800 0.359042 0.386378 0.388759 1.13418 292.084
124900 0.363303 0.384492 0.395447 1.14324 292.246
125000 0.331267 0.366809 0.383709 1.08178 305.059
125100 0.325927 0.358715 0.369224 1.05387 308.493
125200 0.343548 0.355104 0.368243 1.0669 293.183
125300 0.334388 0.349697 0.3522 1.03628 285.307
125400 0.331629 0.372236 0.357392 1.06126 294.184
125500 0.32139 0.379373 0.356523 1.05729 288.289
125600 0.341817 0.386918 0.368847 1.09758 306.651
125700 0.355676 0.398922 0.365097 1.11969 306.43
125800 0.340533 0.392618 0.364424 1.09758 304.147
125900 0.341556 0.376426 0.379033 1.09701 288.679
126000 0.349759 0.373689 0.393226 1.11667 282.415
126100 0.353311 0.374856 0.393006 1.12117 295.829
126200 0.36796 0.41123 0.394887 1.17408 297.904
126300 0.385593 0.436745 0.393382 1.21572 302.913
126400 0.383188 0.423505 0.400702 1.2074 301.303
126500 0.383793 0.41641 0.382494 1.1827 290.463
126600 0.390118 0.432027 0.390676 1.21282 284.141
126700 0.371148 0.41921 0.378541 1.1689 298.03
126800 0.373606 0.437556 0.375267 1.18643 305.35
126900 0.363992 0.422833 0.373712 1.16054 303.846
127000 0.354897 0.419011 0.364096 1.138 298.775
127100 0.363204 0.412699 0.377671 1.15357 294.477
127200 0.382235 0.424215 0.374378 1.18083 310.189
127300 0.399629 0.436807 0.404375 1.24081 318.054
127400 0.413217 0.422888 0.422473 1.25858 305.193
127500 0.429213 0.421122 0.414986 1.26532 301.474
127600 0.431832 0.42829 0.399446 1.25957 295.811
127700 0.429768 0.421754 0.379921 1.23144 296.394
127800 0.401718 0.438566 0.379276 1.21956 299.875
127900 0.389852 0.446592 0.382991 1.21943 327.604
128000 0.376488 0.43394 0.391658 1.20209 306.897
128100 0.401243 0.465849 0.392505 1.2596 302.394
128200 0.403395 0.476735 0.372622 1.25275 296.43
128300 0.425076 0.443114 0.375187 1.24338 297.82
128400 0.423677 0.427418 0.362991 1.21409 296.221
128500 0.429912 0.452318 0.386701 1.26893 314.164
128600 0.442699 0.452205 0.388574 1.28348 310.819
128700 0.439559 0.423089 0.379189 1.24184 301.302
128800 0.419665 0.422007 0.383282 1.22495 295.925
128900 0.414029 0.438516 0.399463 1.25201 294.31
129000 0.402563 0.437297 0.412988 1.25285 296.405
129100 0.420179 0.447936 0.416996 1.28511 306.662
129200 0.398514 0.453238 0.414394 1.26615 312.148
129300 0.400721 0.454725 0.403696 1.25914 326.6
129400 0.413903 0.465911 0.393202 1.27302 320.673
129500 0.423308 0.477972 0.382315 1.2836 296.909
129600 0.423929 0.46622 0.400142 1.29029 298.976
129700 0.424043 0.460533 0.419485 1.30406 300.376
129800 0.442792 0.471501 0.44625 1.36054 293.904
129900 0.430901 0.471161 0.432725 1.33479 289.309
130000 0.41931 0.445746 0.423213 1.28827 289.057
130100 0.432782 0.450632 0.410011 1.29342 307.868
130200 0.431813 0.446954 0.395124 1.27389 298.732
130300 0.438683 0.464532 0.404979 1.30819 316.09
130400 0.445599 0.470385 0.411235 1.32722 303.257
130500 0.446855 0.458485 0.418919 1.32426 285.867
130600 0.465251 0.479018 0.427859 1.37213 297.686
130700 0.465667 0.470254 0.439028 1.37495 304.267
130800 0.453549 0.455567 0.434777 1.34389 305.379
130900 0.422639 0.427226 0.411229 1.26109 298.444
131000 0.41139 0.425228 0.410899 1.24752 302.929
131100 0.41513 0.423523 0.406474 1.24513 291.654
131200 0.42557 0.457752 0.424628 1.30795 288.636
131300 0.421621 0.479839 0.438696 1.34016 300.843
131400 0.421548 0.485961 0.434669 1.34218 312.44
131500 0.45527 0.506171 0.444994 1.40644 311.031
131600 0.446347 0.487315 0.433701 1.36736 305.037
131700 0.43641 0.463626 0.419626 1.31966 289.307
131800 0.421144 0.452887 0.420336 1.29437 301.427
131900 0.438427 0.445957 0.440094 1.32448 294.007
132000 0.418203 0.442668 0.440017 1.30089 328.409
132100 0.420594 0.427906 0.434124 1.28262 314.75
132200 0.429982 0.403184 0.431894 1.26506 297.416
132300 0.425172 0.415593 0.439128 1.27989 293.098
132400 0.40589 0.412731 0.428713 1.24733 306.677
132500 0.381136 0.41952 0.415344 1.216 309.696
132600 0.384653 0.410728 0.409292 1.20467 315.623
132700 0.394597 0.388221 0.398858 1.18168 304.794
132800 0.39303 0.403858 0.386521 1.18341 296
132900 0.387521 0.399903 0.390799 1.17822 292.375
133000 0.377579 0.392832 0.381672 1.15208 295.993
133100 0.378124 0.396282 0.374777 1.14918 307.199
133200 0.372167 0.389589 0.372749 1.1345 297.611
133300 0.354728 0.37917 0.361692 1.09559 305.837
133400 0.337738 0.361796 0.364559 1.06409 310.541
133500 0.335211 0.36052 0.375874 1.07161 288.915
133600 0.346794 0.353734 0.387773 1.0883 287.831
133700 0.339485 0.368039 0.381506 1.08903 303.126
133800 0.35602 0.377966 0.375592 1.10958 315.566
133900 0.36823 0.371909 0.386606 1.12674 306.136
134000 0.38072 0.392457 0.381798 1.15498 292.535
134100 0.392217 0.379734 0.382615 1.15457 299.153
134200 0.38679 0.40239 0.411668 1.20085 310.825
134300 0.349968 0.40073 0.402316 1.15301 312.753
134400 0.347666 0.40995 0.417051 1.17467 310.659
134500 0.341037 0.404575 0.423633 1.16925 302.067
134600 0.366372 0.410285 0.427522 1.20418 294.808
134700 0.361781 0.432316 0.435408 1.22951 299.015
134800 0.357843 0.439268 0.422665 1.21978 303.42
134900 0.361584 0.444327 0.425374 1.23128 316.705
135000 0.35661 0.4168 0.41 1.18341 313.553
135100 0.347324 0.410977 0.419293 1.17759 303.875
135200 0.364696 0.416791 0.412311 1.1938 302.271
135300 0.381275 0.413412 0.396813 1.1915 298.147
135400 0.389593 0.438945 0.39903 1.22757 301.355
135500 0.396912 0.452062 0.398535 1.24751 292.998
135600 0.396778 0.462589 0.416387 1.27575 286.812
135700 0.41559 0.478362 0.427685 1.32164 287.56
135800 0.435118 0.508407 0.430778 1.3743 306.316
135900 0.441968 0.505349 0.427453 1.37477 300.396
136000 0.439095 0.488717 0.421169 1.34898 303.935
136100 0.412668 0.472343 0.418186 1.3032 290.293
136200 0.404381 0.464356 0.406964 1.2757 285.968
136300 0.400207 0.469948 0.411261 1.28142 293.305
136400 0.397338 0.491134 0.414414 1.30289 297.384
136500 0.402956 0.493334 0.415438 1.31173 314.409
136600 0.395939 0.485422 0.438363 1.31973 305.718
136700 0.387435 0.494048 0.43577 1.31725 293.683
136800 0.367075 0.459922 0.37853 1.20553 292.215
136900 0.376261 0.427161 0.363812 1.16723 307.713
137000 0.39278 0.414038 0.360616 1.16743 316.778
137100 0.394934 0.427853 0.35193 1.17472 303.146
137200 0.379807 0.417128 0.372709 1.16964 291.616
137300 0.352979 0.390147 0.345885 1.08901 289.408
137400 0.351754 0.414158 0.361661 1.12757 297.713
137500 0.354523 0.427898 0.3896 1.17202 301.253
137600 0.363185 0.407811 0.370038 1.14103 311.077
137700 0.370699 0.393015 0.364962 1.12868 305.038
137800 0.360852 0.386683 0.353882 1.10142 282.246
137900 0.346595 0.380059 0.352725 1.07938 292.961
138000 0.342262 0.37927 0.343585 1.06512 308.403
138100 0.352026 0.385119 0.349309 1.08645 301.614
138200 0.387155 0.398667 0.363111 1.14893 311.607
138300 0.422405 0.409133 0.390224 1.22176 296.434
138400 0.42062 0.437333 0.410786 1.26874 290.922
138500 0.415404 0.445745 0.419459 1.28061 302.91
138600 0.400421 0.423149 0.405505 1.22908 300.218
138700 0.398548 0.414837 0.403304 1.21669 309.218
138800 0.386272 0.420114 0.418273 1.22466 321.906
138900 0.384968 0.428552 0.419145 1.23267 305.291
139000 0.392514 0.421249 0.395759 1.20952 293.319
139100 0.389968 0.419255 0.37415 1.18337 292.676
139200 0.387227 0.402933 0.355697 1.14586 308.811
139300 0.388884 0.397249 0.360579 1.14671 309.678
139400 0.385434 0.391394 0.37144 1.14827 288.611
139500 0.37901 0.38223 0.364184 1.12542 285.838
139600 0.399526 0.390926 0.357113 1.14757 294.236
139700 0.420416 0.413477 0.387924 1.22182 308.486
139800 0.429836 0.437779 0.396156 1.26377 304.214
139900 0.417689 0.442026 0.394303 1.25402 306.243
140000 0.411211 0.440223 0.379861 1.2313 296.286
140100 0.420575 0.440695 0.371412 1.23268 294.893
140200 0.452895 0.459412 0.402747 1.31505 290.336
140300 0.465823 0.449843 0.425454 1.34112 305.599
140400 0.467937 0.443273 0.412082 1.32329 289.134
140500 0.451374 0.452375 0.421539 1.32529 305.522
140600 0.430757 0.464104 0.421539 1.3164 308.78
140700 0.430327 0.473015 0.414224 1.31757 297.09
140800 0.439028 0.465981 0.417406 1.32241 281.425
140900 0.433067 0.461903 0.411633 1.3066 293.724
141000 0.423394 0.463641 0.4273 1.31433 305.85
141100 0.418766 0.476725 0.43218 1.32767 301.696
141200 0.434321 0.479592 0.42481 1.33872 303.619
141300 0.434955 0.462544 0.434553 1.33205 298.84
141400 0.425913 0.45443 0.427256 1.3076 301.993
141500 0.436883 0.466936 0.427716 1.33153 307.461
141600 0.458643 0.465534 0.443291 1.36747 288.143
141700 0.455526 0.459174 0.435551 1.35025 286.573
141800 0.447539 0.448223 0.435633 1.33139 298.292
141900 0.448457 0.461425 0.456961 1.36684 301.59
142000 0.431089 0.472839 0.452847 1.35678 309.957
142100 0.416236 0.467032 0.435509 1.31878 301.627
142200 0.421237 0.471534 0.43367 1.32644 290.38
142300 0.421835 0.470708 0.423588 1.31613 304.05
142400 0.419461 0.464676 0.396945 1.28108 301.533
142500 0.421165 0.454806 0.397922 1.27389 297.215
142600 0.419219 0.447246 0.394301 1.26077 302.529
142700 0.39337 0.417873 0.376859 1.1881 309.92
142800 0.4047 0.418061 0.392665 1.21543 306.144
142900 0.411741 0.424181 0.38046 1.21638 285.978
143000 0.407926 0.423271 0.370372 1.20157 283.605
143100 0.399467 0.411139 0.36691 1.17752 308.715
143200 0.395293 0.404269 0.374654 1.17422 301.98
143300 0.43001 0.416252 0.379472 1.22573 295.242
143400 0.416884 0.404041 0.38219 1.20312 298.939
143500 0.401079 0.410519 0.401927 1.21353 305.17
143600 0.39076 0.43103 0.413594 1.23539 300.581
143700 0.402703 0.425223 0.422405 1.25033 307.118
143800 0.408942 0.42008 0.42727 1.25629 308.759
143900 0.398398 0.408421 0.40863 1.21545 294.556
144000 0.417859 0.406153 0.416968 1.24098 292.178
144100 0.414993 0.40288 0.409338 1.22721 294.581
144200 0.402928 0.410862 0.428256 1.24205 296.101
144300 0.416448 0.428718 0.427829 1.27299 306.933
144400 0.424754 0.439764 0.429757 1.29428 296.613
144500 0.422445 0.445802 0.434886 1.30313 299.986
144600 0.435883 0.442555 0.439927 1.31836 305.484
144700 0.439764 0.43254 0.426705 1.29901 314.29
144800 0.433848 0.423781 0.416748 1.27438 310.866
144900 0.432091 0.425865 0.429961 1.28792 295.306
145000 0.447618 0.417963 0.439439 1.30502 294.33
145100 0.423945 0.393891 0.408843 1.22668 295.899
145200 0.415074 0.402433 0.391673 1.20918 304.198
145300 0.413702 0.410473 0.400318 1.22449 318.024
145400 0.389256 0.394402 0.382873 1.16653 319.198
145500 0.372535 0.374924 0.376893 1.12435 309.804
145600 0.389876 0.401252 0.377933 1.16906 296.627
145700 0.388144 0.423144 0.40644 1.21773 292.419
145800 0.388445 0.431091 0.411313 1.23085 306.509
145900 0.389931 0.439238 0.410724 1.23989 308.857
146000 0.402589 0.449723 0.424947 1.27726 318.625
146100 0.406965 0.446591 0.427514 1.28107 317.115
146200 0.42053 0.463096 0.433978 1.3176 297.411
146300 0.426223 0.459443 0.417283 1.30295 301.909
146400 0.409361 0.442922 0.425998 1.27828 287.712
146500 0.410452 0.406868 0.407398 1.22472 300.753
146600 0.396075 0.402877 0.398448 1.1974 307.349
146700 0.391633 0.414349 0.428157 1.23414 316.492
146800 0.408983 0.430242 0.430212 1.26944 293.715
146900 0.422172 0.425611 0.432118 1.2799 292.147
147000 0.409168 0.434398 0.44236 1.28593 297.698
147100 0.400148 0.435587 0.429529 1.26526 296.929
147200 0.4006 0.438044 0.432291 1.27094 311.56
147300 0.41546 0.46771 0.43717 1.32034 304.836
147400 0.423662 0.502993 0.424446 1.3511 285.379
147500 0.4163 0.499805 0.426031 1.34214 292.731
147600 0.432325 0.519509 0.435875 1.38771 295.488
147700 0.428412 0.51661 0.439757 1.38478 300.939
147800 0.437913 0.508517 0.449308 1.39574 301.15
147900 0.44643 0.526383 0.467962 1.44078 298.92
148000 0.46011 0.532763 0.472271 1.46514 299.696
148100 0.44061 0.508683 0.465275 1.41457 286.106
148200 0.416286 0.475383 0.46491 1.35658 289.96
148300 0.404841 0.461 0.457502 1.32334 309.752
148400 0.4013 0.463181 0.446452 1.31093 311.994
148500 0.400285 0.446339 0.437608 1.28423 298.739
148600 0.394444 0.432492 0.436767 1.2637 289.5
148700 0.384723 0.422342 0.420474 1.22754 292.221
148800 0.396036 0.430543 0.432539 1.25912 304.277
148900 0.394796 0.453454 0.451347 1.2996 303.083
149000 0.396523 0.442915 0.438095 1.27753 302.09
149100 0.381785 0.429347 0.446989 1.25812 305.648
149200 0.377822 0.431948 0.438148 1.24792 291.453
149300 0.371443 0.420169 0.407592 1.1992 291.485
149400 0.371926 0.419047 0.406022 1.197 294.694
149500 0.373997 0.420947 0.398108 1.19305 309.258
149600 0.377117 0.418322 0.402959 1.1984 311.341
149700 0.349842 0.413874 0.399282 1.163 303.331
149800 0.350138 0.431588 0.394996 1.17672 292.93
149900 0.361144 0.433421 0.405329 1.19989 293.426
150000 0.345338 0.419398 0.393731 1.15847 307.549
150100 0.352971 0.438622 0.393041 1.18463 301.994
150200 0.368007 0.459336 0.399933 1.22728 295.526
150300 0.368698 0.468515 0.403542 1.24075 272.121
150400 0.382736 0.473715 0.416746 1.2732 280.369
150500 0.402119 0.449933 0.446591 1.29864 301.362
150600 0.392086 0.46392 0.447507 1.30351 304.578
150700 0.386144 0.486989 0.415738 1.28887 302.03
150800 0.386076 0.479384 0.415296 1.28076 303.692
150900 0.383964 0.461097 0.414971 1.26003 288.476
151000 0.369861 0.430098 0.413697 1.21366 286.576
151100 0.361309 0.430202 0.413904 1.20542 300.84
151200 0.353719 0.414379 0.404417 1.17252 314.539
151300 0.355124 0.423823 0.382013 1.16096 307.045
151400 0.373611 0.447554 0.380868 1.20203 289.971
151500 0.383848 0.45579 0.40066 1.2403 290.07
151600 0.387715 0.469464 0.397267 1.25445 306.459
151700 0.392459 0.470686 0.406577 1.26972 314.573
151800 0.398297 0.49256 0.395796 1.28665 313.083
151900 0.403607 0.480917 0.391621 1.27615 299.048
152000 0.387256 0.476331 0.387165 1.25075 292.481
152100 0.375508 0.478345 0.389816 1.24367 298.691
152200 0.386661 0.467065 0.398347 1.25207 305.566
152300 0.390702 0.446 0.395483 1.23218 318.279
152400 0.383511 0.412593 0.386445 1.18255 324.079
152500 0.380161 0.388446 0.391808 1.16042 306.402
152600 0.37954 0.414362 0.406095 1.2 303.417
152700 0.363742 0.435495 0.406707 1.20594 294.735
152800 0.378821 0.420748 0.423847 1.22342 294.979
152900 0.398875 0.434958 0.427485 1.26132 295.933
153000 0.394497 0.410553 0.447993 1.25304 307.035
153100 0.397015 0.430792 0.444046 1.27185 308.819
153200 0.414476 0.435379 0.416315 1.26617 304.456
153300 0.417775 0.447271 0.416212 1.28126 295.307
153400 0.413909 0.447637 0.419545 1.28109 298.935
153500 0.411383 0.460292 0.44724 1.31891 291.525
153600 0.434654 0.492104 0.452913 1.37967 309.49
153700 0.437359 0.469068 0.445919 1.35235 316.991
153800 0.441728 0.452687 0.434538 1.32895 298.303
153900 0.429159 0.458866 0.428606 1.31663 290.335
154000 0.406654 0.48778 0.441088 1.33552 293.612
154100 0.406983 0.508085 0.438925 1.35399 304.637
154200 0.408923 0.51408 0.430101 1.3531 313.529
154300 0.377478 0.496583 0.417545 1.29161 304.02
154400 0.382094 0.503468 0.43338 1.31894 295.825
154500 0.401293 0.509183 0.455772 1.36625 297.641
154600 0.42011 0.505938 0.472105 1.39815 291.409
154700 0.432938 0.509041 0.469054 1.41103 307.601
154800 0.434381 0.483924 0.466389 1.38469 314.68
